70.17317 ,53.70551 ,
85.69054 ,45.08306 ,
77.62801 ,25.94658 ,
39.23478 ,47.49805 ,
34.75964 ,51.92824 ,
75.35247 ,87.19520 ,
54.02844 ,19.38483 ,
49.42711 ,49.52900 ,
90.39330 ,71.15541 ,
75.86867 ,77.53732 ,
47.27978 ,57.95338 ,
68.27517 ,93.01632 ,
52.86859 ,26.54338 ,
67.31440 ,74.04251 ,
32.40224 ,26.75460 ,
80.62016 ,44.90874 ,
79.85918 ,51.84564 ,
67.43949 ,52.01883 ,
26.51522 ,19.87134 ,
69.80140 ,45.24269 ,
69.66578 ,83.65209 ,
17.14976 ,21.69315 ,
58.68015 ,77.21273 ,
25.62139 ,35.69342 ,
81.53974 ,70.82219 ,
102.62647 ,53.71546 ,
91.57742 ,51.93529 ,
100.35397 ,58.14742 ,
31.20216 ,34.39738 ,
85.49187 ,78.09697 ,
64.67281 ,66.56732 ,
61.79929 ,96.92349 ,
69.86449 ,66.57432 ,
23.14008 ,31.02081 ,
43.55158 ,53.38304 ,
61.88806 ,48.87736 ,
50.35244 ,63.78519 ,
94.69926 ,52.75850 ,
27.80837 ,26.84827 ,
25.80847 ,11.34548 ,
64.56407 ,43.69604 ,
66.34733 ,88.19505 ,
86.07836 ,63.03223 ,
82.89364 ,26.89968 ,
76.51576 ,63.67262 ,
32.38335 ,14.31637 ,
61.91160 ,80.23191 ,
92.69741 ,67.45514 ,
55.99737 ,51.76503 ,
69.30363 ,58.40540 ,
98.65620 ,30.03821 ,
72.63821 ,49.17720 ,
65.18357 ,58.34400 ,
41.91063 ,64.51777 ,
82.41003 ,55.76710 ,
79.33872 ,83.95563 ,
105.79324 ,33.01526 ,
85.64630 ,48.46704 ,
37.87037 ,31.43174 ,
74.69863 ,72.81345 ,
75.50211 ,45.07347 ,
94.34300 ,43.34454 ,
69.17640 ,22.73372 ,
50.02633 ,17.45023 ,
98.05448 ,62.68272 ,
58.96443 ,45.00776 ,
54.31938 ,85.45111 ,
58.35939 ,92.21097 ,
59.55680 ,84.36901 ,
67.49091 ,27.41408 ,
60.56649 ,25.98092 ,
46.18457 ,43.44292 ,
61.25747 ,21.77705 ,
30.86910 ,18.67735 ,
24.30542 ,16.51952 ,
48.83316 ,27.16845 ,
60.08186 ,73.67041 ,
64.27901 ,71.83011 ,
110.62154 ,43.22129 ,
21.52971 ,9.49931 ,
70.14386 ,71.80038 ,
88.12609 ,27.63619 ,
72.57167 ,43.62071 ,
55.19767 ,69.52045 ,
88.43700 ,43.53703 ,
85.70505 ,69.34963 ,
19.25825 ,25.04992 ,
61.85367 ,43.49520 ,
42.94944 ,57.14023 ,
39.60646 ,25.27647 ,
99.76990 ,47.74805 ,
51.08176 ,43.27227 ,
81.96469 ,75.45765 ,
71.82555 ,79.43862 ,
32.62145 ,38.82286 ,
13.98545 ,18.34453 ,
75.52714 ,48.24160 ,
80.96874 ,47.71185 ,
75.68809 ,55.78457 ,
44.62688 ,21.85020 ,
48.83624 ,43.25492 ,
59.62223 ,55.79664 ,
58.93580 ,48.05547 ,
36.25817 ,13.63649 ,
99.43679 ,51.12962 ,
54.15375 ,65.26251 ,
55.63676 ,43.70570 ,
78.11157 ,43.41687 ,
57.92886 ,63.64254 ,
89.43994 ,75.01099 ,
102.72311 ,46.01046 ,
23.49508 ,22.87659 ,
80.11250 ,64.59788 ,
74.48445 ,66.58411 ,
60.16778 ,66.85917 ,
72.77839 ,53.80558 ,
93.09086 ,58.11253 ,
35.39348 ,44.48031 ,
72.53710 ,91.43751 ,
56.79475 ,27.79405 ,
61.97804 ,54.04732 ,
51.37909 ,82.85475 ,
61.89799 ,87.94196 ,
54.49104 ,76.31860 ,
92.29102 ,28.21887 ,
65.56382 ,95.91680 ,
37.66503 ,19.82070 ,
97.64522 ,32.46055 ,
52.32283 ,71.49240 ,
54.55182 ,47.85788 ,
35.48247 ,33.34338 ,
51.13312 ,58.81735 ,
52.64583 ,53.94192 ,
19.32471 ,12.76210 ,
97.19909 ,47.17239 ,
83.10782 ,43.25926 ,
88.15625 ,55.87363 ,
46.30333 ,73.65048 ,
77.43495 ,70.67140 ,
48.28918 ,66.65215 ,
43.38951 ,67.87610 ,
113.41641 ,37.32052 ,
58.13496 ,19.37441 ,
77.44298 ,52.79546 ,
42.12860 ,46.97942 ,
73.45401 ,59.11515 ,
83.22669 ,59.55352 ,
96.17343 ,66.29972 ,
105.81447 ,50.82933 ,
44.20220 ,61.42014 ,
96.61537 ,52.25795 ,
61.22705 ,59.10963 ,
64.59420 ,55.78390 ,
48.48745 ,77.38475 ,
29.64468 ,11.43853 ,
83.47722 ,82.33485 ,
40.75746 ,54.83528 ,
53.58876 ,56.97762 ,
110.82795 ,37.44048 ,
79.10953 ,77.17819 ,
112.23247 ,33.02293 ,
70.13883 ,63.23519 ,
67.83585 ,47.35522 ,
91.20184 ,64.72419 ,
64.98728 ,20.70298 ,
69.68459 ,56.07643 ,
64.38602 ,63.24163 ,
26.07635 ,39.93208 ,
62.83373 ,46.43042 ,
20.75658 ,28.29512 ,
26.70672 ,23.55674 ,
71.57111 ,46.76166 ,
77.98603 ,80.15748 ,
90.65786 ,47.68975 ,
72.54164 ,85.35008 ,
58.25994 ,70.48950 ,
46.03376 ,28.46024 ,
110.23594 ,40.22734 ,
30.55969 ,29.83944 ,
38.34332 ,61.57826 ,
43.96619 ,14.93187 ,
46.63089 ,51.64144 ,
20.94960 ,15.72985 ,
81.11895 ,53.63694 ,
48.77285 ,54.27765 ,
78.83163 ,57.33113 ,
30.78297 ,48.62273 ,
73.88652 ,22.96079 ,
88.76484 ,52.30304 ,
53.26239 ,22.93501 ,
58.62305 ,95.73762 ,
36.42144 ,48.96674 ,
63.66015 ,28.02339 ,
108.26860 ,31.08311 ,
94.88888 ,33.82287 ,
1,378,PM1
379,1071,iron
