51.48312 ,44.92549 ,
81.68209 ,33.71339 ,
94.43906 ,21.36855 ,
81.69837 ,4.97086 ,
50.19129 ,35.72488 ,
47.01525 ,41.16237 ,
95.35268 ,64.72144 ,
57.20463 ,4.74072 ,
60.56196 ,35.04866 ,
105.72960 ,45.33534 ,
93.35164 ,55.25904 ,
60.66820 ,43.74176 ,
90.02315 ,72.17594 ,
57.93707 ,11.95554 ,
84.18433 ,54.09732 ,
38.22276 ,17.45664 ,
89.49633 ,22.51248 ,
90.55668 ,29.40997 ,
78.60502 ,32.79171 ,
30.75482 ,12.33160 ,
79.13264 ,25.63515 ,
88.94273 ,62.77088 ,
22.18000 ,16.51529 ,
76.66480 ,59.39423 ,
32.53761 ,28.23412 ,
97.09147 ,47.30494 ,
113.03214 ,25.32346 ,
100.44995 ,26.85189 ,
111.98415 ,30.19258 ,
39.04167 ,25.14960 ,
102.79179 ,53.30896 ,
79.69803 ,47.56054 ,
84.77918 ,77.62607 ,
84.71462 ,46.22359 ,
30.38038 ,23.97471 ,
55.88414 ,40.29208 ,
72.42967 ,31.19410 ,
65.14554 ,48.57959 ,
105.12737 ,26.45084 ,
33.80967 ,18.73610 ,
27.86549 ,4.27917 ,
73.67347 ,25.49671 ,
86.91316 ,68.01792 ,
99.45925 ,38.60574 ,
87.03126 ,4.52864 ,
90.38824 ,41.69929 ,
34.98526 ,5.44712 ,
80.56756 ,61.47417 ,
106.99750 ,41.16481 ,
67.48708 ,35.50799 ,
82.05860 ,38.47818 ,
103.06903 ,3.48058 ,
82.89112 ,28.70138 ,
78.06303 ,39.48523 ,
57.18099 ,51.47211 ,
94.03556 ,32.53760 ,
98.36463 ,60.56054 ,
110.73340 ,4.50899 ,
95.27217 ,24.64867 ,
44.71510 ,20.55916 ,
90.99884 ,50.99896 ,
84.59531 ,23.99624 ,
102.34673 ,17.44985 ,
72.70319 ,4.05492 ,
52.83818 ,3.90786 ,
110.93684 ,35.16849 ,
68.60413 ,28.21304 ,
74.58487 ,68.48054 ,
80.23680 ,73.96444 ,
79.36376 ,66.07977 ,
72.28650 ,9.01203 ,
65.22709 ,9.41988 ,
55.85472 ,30.00919 ,
64.80649 ,5.18042 ,
34.65131 ,10.05142 ,
27.75280 ,9.66593 ,
54.20092 ,13.60376 ,
77.10193 ,55.60982 ,
80.67976 ,52.74593 ,
118.03870 ,13.11760 ,
23.25471 ,3.60333 ,
86.33707 ,51.19927 ,
92.27604 ,3.88580 ,
81.38872 ,23.35144 ,
71.31007 ,52.86539 ,
96.69179 ,19.16436 ,
100.73373 ,44.80450 ,
25.08544 ,19.21196 ,
71.00344 ,26.00423 ,
56.27495 ,44.07709 ,
44.79893 ,14.16429 ,
108.72843 ,20.29872 ,
60.54088 ,28.57687 ,
98.70169 ,51.67247 ,
89.93838 ,58.14199 ,
39.62614 ,29.57459 ,
18.25682 ,14.09975 ,
85.43946 ,27.04994 ,
90.55854 ,25.12986 ,
87.54719 ,34.29424 ,
48.76150 ,9.55539 ,
58.36738 ,29.14130 ,
72.03188 ,38.46405 ,
69.36527 ,31.16431 ,
38.55209 ,3.78753 ,
109.28188 ,23.65129 ,
69.19969 ,49.02272 ,
65.05285 ,27.81660 ,
86.68710 ,21.72072 ,
72.42688 ,46.48088 ,
105.80662 ,49.30629 ,
111.13129 ,17.85599 ,
28.61540 ,16.01611 ,
94.10189 ,41.66212 ,
89.17969 ,45.03732 ,
75.42204 ,49.00843 ,
84.22444 ,33.13577 ,
104.95950 ,32.03870 ,
45.69983 ,33.80417 ,
93.73123 ,69.54787 ,
62.05315 ,12.14743 ,
73.85467 ,36.16460 ,
71.07278 ,66.73366 ,
82.54992 ,68.92503 ,
72.38701 ,59.61479 ,
96.44986 ,3.37066 ,
88.15488 ,75.67935 ,
41.51160 ,9.39690 ,
102.71945 ,6.08204 ,
69.04357 ,55.51421 ,
65.07954 ,32.10811 ,
42.90334 ,23.02369 ,
64.61385 ,43.57897 ,
64.81316 ,38.47816 ,
21.96931 ,7.32564 ,
106.09622 ,20.40805 ,
91.47231 ,20.27535 ,
99.61356 ,31.15327 ,
63.78773 ,59.15672 ,
93.08752 ,48.22169 ,
63.89461 ,51.88287 ,
59.47868 ,54.33325 ,
119.21110 ,6.69453 ,
61.16853 ,3.66781 ,
88.46865 ,30.95278 ,
52.85227 ,34.47495 ,
86.25124 ,38.08955 ,
95.80439 ,35.98362 ,
110.05603 ,39.14910 ,
115.36453 ,21.71056 ,
58.59275 ,47.88693 ,
106.84863 ,25.47141 ,
74.43949 ,41.24879 ,
76.83114 ,37.16490 ,
66.86393 ,62.19845 ,
31.59507 ,3.37616 ,
101.94263 ,57.92386 ,
53.56110 ,42.41801 ,
66.50966 ,41.16636 ,
116.74189 ,7.48034 ,
96.38912 ,54.07335 ,
116.95520 ,2.84980 ,
84.11538 ,42.92724 ,
77.78083 ,28.18442 ,
104.84607 ,38.91399 ,
68.13122 ,3.17760 ,
81.82379 ,36.12997 ,
78.56026 ,44.42240 ,
35.52300 ,31.82237 ,
72.70980 ,28.58578 ,
27.37263 ,21.95879 ,
31.89364 ,15.84186 ,
81.23519 ,26.64433 ,
96.07500 ,57.24191 ,
99.91178 ,22.60078 ,
92.16007 ,63.66669 ,
74.51881 ,53.00885 ,
51.83125 ,15.57607 ,
116.89134 ,10.32547 ,
37.24141 ,20.91326 ,
52.97443 ,49.55605 ,
46.33273 ,3.04379 ,
58.40777 ,37.81285 ,
24.30694 ,9.77171 ,
92.23715 ,30.81418 ,
61.15905 ,39.80484 ,
90.98390 ,34.97449 ,
42.31855 ,38.99873 ,
77.31159 ,3.05518 ,
99.27727 ,27.54683 ,
57.38354 ,8.36820 ,
81.40424 ,77.30268 ,
47.85393 ,37.87168 ,
68.74397 ,10.59206 ,
112.62434 ,2.00200 ,
100.40962 ,8.11133 ,
1,378,PM1
379,378,PM2
379,1071,iron
