710,802,900,
604,605,902,
728,777,937,
694,812,903,
716,793,923,
812,721,903,
791,635,944,
812,629,933,
796,707,893,
935,770,938,
626,625,940,
690,780,925,
629,628,933,
624,623,921,
597,566,914,
810,690,925,
658,573,884,
599,598,887,
674,811,906,
566,601,914,
815,749,912,
612,613,909,
642,641,889,
914,749,947,
694,796,893,
702,819,863,
795,747,876,
635,634,944,
772,694,903,
847,701,860,
864,689,870,
722,857,876,
577,669,881,
679,795,876,
811,722,906,
589,590,941,
815,596,947,
681,813,937,
808,674,919,
840,682,882,
598,836,887,
688,797,904,
713,806,917,
676,798,924,
706,827,875,
677,935,938,
854,720,871,
806,684,917,
799,580,908,
810,678,871,
806,713,901,
821,727,918,
829,587,918,
588,821,918,
720,808,919,
844,800,922,
848,736,856,
780,839,925,
813,728,937,
732,864,870,
800,696,922,
829,706,896,
734,832,930,
693,927,942,
678,854,871,
857,679,876,
680,818,892,
839,723,925,
836,719,887,
895,748,912,
847,738,888,
864,744,905,
719,831,936,
597,914,947,
843,716,923,
727,826,946,
575,809,881,
707,840,882,
685,794,910,
833,682,929,
680,849,913,
714,808,915,
715,833,929,
689,864,905,
811,714,920,
831,691,936,
927,786,942,
701,847,866,
749,895,912,
727,829,918,
637,847,888,
886,731,911,
634,825,944,
827,727,946,
895,749,914,
794,845,910,
729,886,911,
578,912,931,
885,729,911,
867,779,924,
682,840,929,
726,844,922,
672,885,911,
749,815,947,
601,895,914,
912,748,931,
569,578,931,
669,948,575,
669,576,948,
1392,1343,1316,
1399,635,1226,
1496,1178,1428,
1358,1291,1348,
635,567,1226,
1386,1282,1371,
1465,1287,1339,
1406,1401,1303,
1406,1324,1401,
1519,1352,1339,
1415,1339,1287,
1505,1310,1460,
1405,1283,1345,
1354,1344,1294,
1470,1260,1261,
1386,1355,1282,
1425,1306,1347,
1438,1284,1361,
1378,1344,1313,
1476,1316,1343,
1372,1248,1249,
1470,1261,1354,
1505,1385,1310,
1421,1363,1289,
1492,1425,1347,
1438,1361,1319,
1373,1349,1273,
1490,1341,1485,
1362,1185,1278,
1474,1177,1244,
1349,1272,1273,
1464,1313,1344,
1442,1398,1323,
1475,1299,1451,
1453,1380,1285,
1383,1306,1361,
1454,1342,1291,
1414,1379,1217,
1490,1485,1290,
1519,1280,1352,
1497,1372,1249,
1490,1315,1353,
1458,1367,1180,
1351,1255,1256,
1428,1308,1346,
1481,1374,1265,
1463,1348,1291,
1452,1258,1432,
1388,1255,1351,
1474,1369,1177,
1472,1280,1469,
1400,1322,1398,
1496,1428,1346,
1451,1299,1389,
1375,1370,1293,
1405,1345,1296,
1358,1191,1190,
1378,1294,1344,
1508,1476,1343,
1547,1336,1462,
1374,1264,1265,
1508,1281,1476,
1442,1279,1398,
1461,1289,1333,
1383,1361,1284,
1426,1500,1338,
1386,1371,1298,
1447,1427,1253,
1395,1296,1345,
1505,1462,1336,
1379,1218,1217,
1383,1347,1306,
1458,1180,1181,
1360,1207,1208,
1529,1367,1325,
1490,1353,1341,
1412,1281,1350,
1511,1380,1453,
1480,1345,1283,
1500,1477,1338,
1436,1179,1368,
1386,1304,1355,
1424,1333,1289,
1464,1436,1313,
1364,1246,1247,
1547,1281,1421,
1465,1339,1352,
1463,1291,1342,
1472,1352,1280,
1400,1398,1279,
1485,1341,1366,
1421,1318,1363,
1547,1350,1281,
1410,1343,1292,
1481,1180,1367,
1494,1294,1378,
1493,1380,1404,
1500,1392,1316,
1402,1313,1368,
1502,631,1353,
1489,1183,1277,
1423,1278,1186,
1403,1355,1304,
1401,622,1391,
1404,1380,1302,
1365,1267,1182,
1500,1316,1477,
1467,1358,1190,
1547,1462,1350,
1417,1185,1362,
1375,627,1370,
1405,1394,1283,
1529,624,1367,
1422,1300,1376,
1463,1342,1305,
1458,1325,1367,
1388,1254,1255,
1373,1199,1198,
1540,1396,1347,
1373,1273,1274,
1495,1207,1360,
1463,1305,1348,
1499,1353,631,
1470,1432,1259,
1546,1494,1378,
1396,1303,1391,
1432,1258,1259,
1454,1365,1342,
1472,1469,1340,
1427,1252,1253,
1440,1305,1342,
1553,1374,1481,
1470,1259,1260,
1508,1421,1281,
1418,1298,1371,
1454,1361,1306,
1512,1346,1308,
1430,1348,1305,
1494,1415,1294,
1382,1268,1269,
1508,1343,1410,
1537,1478,1340,
1478,1323,1398,
1423,1362,1278,
1439,1407,1327,
1408,1351,1256,
1480,1321,1345,
1544,1495,1360,
1540,1303,1396,
1391,622,623,
1430,1192,1348,
1376,1223,1222,
1449,1301,1364,
1434,1272,1349,
1444,1173,1206,
1381,1225,1224,
1523,1507,1416,
1518,1293,1370,
1481,1367,1326,
1367,624,625,
1410,1359,1318,
1450,1317,1379,
1531,621,1401,
1417,1202,1183,
1389,1299,1360,
1431,1215,1395,
1497,1333,1372,
1450,1292,1343,
1474,1244,1245,
1450,1379,1292,
1424,1289,1363,
1548,1375,1326,
1411,1199,1373,
1456,1354,1261,
1396,1391,1325,
1436,1368,1313,
1453,1370,1329,
1454,1291,1361,
1370,627,628,
1452,1432,1334,
1528,1419,1513,
1547,1421,1336,
1482,1223,1376,
1401,1391,1303,
1501,1353,1315,
1377,1194,1193,
1498,1318,1359,
1542,1348,1192,
1492,1396,1181,
1539,1177,1443,
1507,1328,1416,
1544,1327,1495,
1401,621,622,
1498,1359,1283,
1419,1416,1282,
1474,1245,1455,
1444,1187,1173,
1410,1292,1359,
1395,1393,1296,
1473,1397,1219,
1397,1220,1219,
1467,1189,1413,
1513,1419,1330,
1550,1301,1424,
1431,1345,1321,
1395,1215,1214,
1538,1365,1182,
1447,1331,1427,
1409,1381,1320,
1411,1373,1274,
1443,1177,1369,
1542,1191,1358,
1524,1388,1351,
1431,1395,1345,
1552,1307,1433,
1369,1212,1211,
1552,1399,1307,
1477,1295,1400,
1439,1312,1407,
1409,1307,1381,
1486,1183,1202,
1539,1443,1356,
1480,1283,1359,
1424,1372,1333,
1482,1376,1320,
1440,1268,1382,
1384,1250,1251,
1518,1370,1453,
1395,1214,1393,
1538,1182,1268,
1467,1190,1189,
1408,1304,1351,
1374,1293,1368,
1502,1501,1302,
1514,1282,1355,
1488,1291,1358,
1425,1267,1365,
1510,1369,1309,
1476,1281,1412,
1553,1481,1326,
1393,1214,1213,
1473,1317,1397,
1375,626,627,
1411,1200,1199,
1548,626,1375,
1502,630,631,
1494,1339,1415,
1506,1368,1179,
1457,1332,1397,
1428,1246,1364,
1535,1364,1301,
1524,1298,1388,
1550,1424,1363,
1543,1378,1313,
1492,1347,1396,
1548,1326,1367,
1449,1248,1372,
1541,1329,1370,
1461,1384,1310,
1438,1319,1413,
1491,1354,1294,
1449,1372,1301,
1480,1359,1321,
1443,1210,1356,
1456,1344,1354,
1402,1368,1293,
1477,1400,1338,
1488,1358,1319,
1437,1314,1435,
1438,1413,1312,
1437,1435,1335,
1459,1208,568,
1459,568,619,
1461,1385,1289,
1478,1398,1297,
1414,1292,1379,
1425,1365,1306,
1524,1351,1304,
1419,1322,1416,
1491,1294,1415,
1537,1323,1478,
1449,1364,1247,
1405,1308,1394,
1411,1274,1275,
1407,1188,1187,
1389,619,620,
1430,1305,1377,
1542,1358,1348,
1487,1399,1226,
1553,1326,1375,
1496,1245,1178,
1487,1225,1381,
1422,1376,1222,
1474,1309,1369,
1451,620,621,
1502,1353,1501,
1459,1360,1208,
1523,1295,1507,
1488,1361,1291,
1537,1340,1448,
1521,1332,1457,
1469,1448,1340,
1461,1310,1385,
1406,1383,1284,
1515,1366,1341,
1553,1375,1293,
1538,1342,1365,
1487,1226,1225,
1525,1321,1359,
1515,633,1366,
1509,1414,1217,
1467,1319,1358,
1408,1256,1257,
1440,1382,1305,
1475,1451,1324,
1546,1380,1337,
1420,629,630,
1546,1285,1380,
1528,1513,1297,
1511,1453,1329,
1520,1423,1186,
1458,1181,1396,
1424,1301,1372,
1466,1403,1334,
1438,1387,1284,
1446,1201,1200,
1434,1271,1272,
1506,1179,1264,
1469,1315,1448,
1460,1427,1331,
1488,1319,1361,
1499,1341,1353,
1493,1337,1380,
1500,1288,1392,
1446,1200,1411,
1466,1334,1432,
1506,1374,1368,
1471,1310,1384,
1544,1360,1299,
1431,1216,1215,
1443,1369,1211,
1430,1377,1193,
1460,1310,1427,
1549,1349,1373,
1549,1373,1198,
1466,1432,1311,
1454,1306,1365,
1504,1195,1194,
1486,1201,1446,
1438,1312,1387,
1541,1370,628,
1422,1222,1221,
1531,1451,621,
1550,1498,1283,
1444,1327,1407,
1505,1286,1462,
1443,1211,1210,
1491,1470,1354,
1510,1212,1369,
1505,1460,1286,
1457,1392,1288,
1444,1407,1187,
1512,1468,1346,
1548,1367,625,
1524,1304,1386,
1430,1193,1192,
1425,1266,1267,
1428,1178,1246,
1449,1247,1248,
1491,1311,1470,
1507,1412,1350,
1442,1323,1441,
1466,1311,1415,
1439,1299,1387,
1447,1254,1388,
1553,1293,1374,
1429,1197,1196,
1497,1250,1384,
1504,1194,1377,
1546,1337,1494,
1460,1331,1418,
1554,1270,1271,
1362,1204,1203,
1550,1283,1394,
1504,1437,1195,
1532,1324,1406,
1489,1185,1417,
1441,1290,1390,
1479,1371,1328,
1536,1376,1300,
1487,1381,1307,
1457,1317,1392,
1514,1355,1484,
1525,1359,1292,
1466,1287,1403,
1506,1264,1374,
1482,1320,1381,
1417,1203,1202,
1509,1216,1431,
1468,1296,1393,
1423,1204,1362,
1507,1295,1412,
1471,1251,1252,
1549,1197,1429,
1551,1377,1305,
1451,1389,620,
1428,1364,1308,
1542,1192,1191,
1452,1408,1257,
1514,1484,1330,
1450,1343,1392,
1479,1418,1371,
1527,1371,1282,
1502,1302,1420,
1436,1263,1179,
1482,1381,1224,
1450,1392,1317,
1510,1309,1393,
1439,1387,1312,
1554,1435,1270,
1530,1334,1403,
1459,1389,1360,
1487,1307,1399,
1549,1429,1349,
1473,1379,1317,
1458,1396,1325,
1466,1415,1287,
1551,1314,1377,
1515,632,633,
1529,1325,1391,
1536,1320,1376,
1475,1387,1299,
1486,1202,1201,
1530,1403,1304,
1543,1313,1402,
1471,1252,1427,
1499,631,632,
1504,1377,1314,
1527,1328,1371,
1515,1499,632,
1446,1411,1275,
1457,1397,1317,
1483,1314,1382,
1551,1305,1382,
1471,1384,1251,
1497,1384,1333,
1551,1382,1314,
1460,1418,1286,
1468,1393,1309,
1503,1356,1210,
1473,1218,1379,
1509,1217,1216,
1468,1455,1346,
1524,1386,1298,
1516,1189,1188,
1517,1397,1332,
1512,1296,1468,
1469,1280,1404,
1467,1413,1319,
1447,1253,1254,
1470,1311,1432,
1498,1363,1318,
1446,1275,1276,
1483,1382,1269,
1550,1363,1498,
1417,1362,1203,
1502,1420,630,
1452,1257,1258,
1541,1420,1329,
1483,1269,1270,
1493,1404,1280,
1535,1394,1308,
1508,1318,1421,
1540,1347,1383,
1453,1285,1402,
1507,1462,1328,
1535,1308,1364,
1434,1429,1335,
1456,1261,1262,
1434,1349,1429,
1516,1413,1189,
1517,1332,1422,
1492,1266,1425,
1509,1431,1321,
1486,1276,1183,
1538,1268,1440,
1555,1205,1204,
1486,1446,1276,
1513,1330,1465,
1532,1284,1387,
1461,1333,1384,
1554,1271,1434,
1517,1220,1397,
1485,1390,1290,
1503,1210,1209,
1476,1412,1316,
1473,1219,1218,
1532,1475,1324,
1464,1262,1263,
1491,1415,1311,
1528,1398,1322,
1464,1263,1436,
1507,1350,1462,
1540,1383,1406,
1523,1322,1400,
1528,1297,1398,
1523,1400,1295,
1545,1289,1385,
1469,1404,1315,
1512,1308,1405,
1516,1407,1312,
1517,1422,1221,
1529,1391,623,
1513,1465,1352,
1540,1406,1303,
1526,1196,1195,
1505,1336,1385,
1543,1402,1285,
1510,1393,1213,
1482,1224,1223,
1464,1456,1262,
1477,1316,1412,
1481,1265,1180,
1515,1341,1499,
1459,619,1389,
1516,1312,1413,
1483,1270,1435,
1477,1412,1295,
1533,1418,1331,
1508,1410,1318,
1510,1213,1212,
1545,1385,1336,
1511,1420,1302,
1531,1401,1324,
1511,1329,1420,
1552,635,1399,
1541,629,1420,
1501,1315,1404,
1546,1378,1543,
1548,625,626,
1533,1388,1298,
1541,628,629,
1529,623,624,
1522,1174,1205,
1533,1298,1418,
1492,1181,1266,
1495,1206,1207,
1514,1419,1282,
1522,1209,1174,
1520,1357,1423,
1517,1221,1220,
1497,1249,1250,
1555,1357,1522,
1501,1404,1302,
1471,1427,1310,
1484,1355,1403,
1552,634,635,
1511,1302,1380,
1468,1309,1455,
1478,1297,1472,
1484,1465,1330,
1489,1277,1185,
1484,1403,1287,
1514,1330,1419,
1549,1198,1197,
1555,1204,1423,
1545,1421,1289,
1527,1282,1416,
1490,1290,1448,
1495,1444,1206,
1512,1405,1296,
1525,1414,1321,
1532,1406,1284,
1483,1435,1314,
1546,1543,1285,
1479,1328,1462,
1525,1292,1414,
1516,1188,1407,
1479,1286,1418,
1509,1321,1414,
1526,1335,1429,
1526,1195,1437,
1526,1429,1196,
1527,1416,1328,
1530,1408,1452,
1464,1344,1456,
1533,1447,1388,
1545,1336,1421,
1478,1472,1340,
1530,1304,1408,
1504,1314,1437,
1538,1440,1342,
1550,1535,1301,
1479,1462,1286,
1484,1287,1465,
1500,1426,1288,
1533,1331,1447,
1495,1327,1444,
1520,1356,1503,
1496,1346,1455,
1513,1352,1472,
1544,1439,1327,
1555,1522,1205,
1531,1324,1451,
1554,1434,1335,
1489,1417,1183,
1490,1448,1315,
1518,1402,1293,
1537,1290,1441,
1521,1457,1288,
1523,1416,1322,
1537,1441,1323,
1513,1472,1297,
1528,1322,1419,
1544,1299,1439,
1550,1394,1535,
1474,1455,1309,
1520,1503,1357,
1526,1437,1335,
1496,1455,1245,
1519,1339,1494,
1552,1433,634,
1554,1335,1435,
1522,1357,1503,
1518,1453,1402,
1519,1494,1337,
1539,1520,1186,
1519,1337,1493,
1532,1387,1475,
1537,1448,1290,
1530,1452,1334,
1519,1493,1280,
1555,1423,1357,
1522,1503,1209,
1539,1356,1520,
1539,1186,1177,
1183,1556,1277,
1556,1184,1277,
96.00000 ,-24.00000 ,
97.56000 ,-24.00000 ,
99.11000 ,-24.00000 ,
100.67000 ,-24.00000 ,
102.22000 ,-24.00000 ,
103.78000 ,-24.00000 ,
105.33000 ,-24.00000 ,
106.89000 ,-24.00000 ,
108.44000 ,-24.00000 ,
110.00000 ,-24.00000 ,
96.00000 ,-22.50000 ,
97.56000 ,-22.50000 ,
99.11000 ,-22.50000 ,
100.67000 ,-22.50000 ,
102.22000 ,-22.50000 ,
103.78000 ,-22.50000 ,
105.33000 ,-22.50000 ,
106.89000 ,-22.50000 ,
108.44000 ,-22.50000 ,
110.00000 ,-22.50000 ,
96.00000 ,-21.00000 ,
97.56000 ,-21.00000 ,
99.11000 ,-21.00000 ,
100.67000 ,-21.00000 ,
102.22000 ,-21.00000 ,
103.78000 ,-21.00000 ,
105.33000 ,-21.00000 ,
106.89000 ,-21.00000 ,
108.44000 ,-21.00000 ,
110.00000 ,-21.00000 ,
96.00000 ,-19.50000 ,
97.56000 ,-19.50000 ,
99.11000 ,-19.50000 ,
100.67000 ,-19.50000 ,
102.22000 ,-19.50000 ,
103.78000 ,-19.50000 ,
105.33000 ,-19.50000 ,
106.89000 ,-19.50000 ,
108.44000 ,-19.50000 ,
110.00000 ,-19.50000 ,
96.00000 ,-18.00000 ,
97.56000 ,-18.00000 ,
99.11000 ,-18.00000 ,
100.67000 ,-18.00000 ,
102.22000 ,-18.00000 ,
103.78000 ,-18.00000 ,
105.33000 ,-18.00000 ,
106.89000 ,-18.00000 ,
108.44000 ,-18.00000 ,
110.00000 ,-18.00000 ,
96.00000 ,-16.50000 ,
97.56000 ,-16.50000 ,
99.11000 ,-16.50000 ,
100.67000 ,-16.50000 ,
102.22000 ,-16.50000 ,
103.78000 ,-16.50000 ,
105.33000 ,-16.50000 ,
106.89000 ,-16.50000 ,
108.44000 ,-16.50000 ,
110.00000 ,-16.50000 ,
96.00000 ,-15.00000 ,
97.56000 ,-15.00000 ,
99.11000 ,-15.00000 ,
100.67000 ,-15.00000 ,
102.22000 ,-15.00000 ,
103.78000 ,-15.00000 ,
105.33000 ,-15.00000 ,
106.89000 ,-15.00000 ,
108.44000 ,-15.00000 ,
110.00000 ,-15.00000 ,
96.00000 ,-13.50000 ,
97.56000 ,-13.50000 ,
99.11000 ,-13.50000 ,
100.67000 ,-13.50000 ,
102.22000 ,-13.50000 ,
103.78000 ,-13.50000 ,
105.33000 ,-13.50000 ,
106.89000 ,-13.50000 ,
108.44000 ,-13.50000 ,
110.00000 ,-13.50000 ,
96.00000 ,-12.00000 ,
97.56000 ,-12.00000 ,
99.11000 ,-12.00000 ,
100.67000 ,-12.00000 ,
102.22000 ,-12.00000 ,
103.78000 ,-12.00000 ,
105.33000 ,-12.00000 ,
106.89000 ,-12.00000 ,
108.44000 ,-12.00000 ,
110.00000 ,-12.00000 ,
96.00000 ,-10.50000 ,
97.56000 ,-10.50000 ,
99.11000 ,-10.50000 ,
100.67000 ,-10.50000 ,
102.22000 ,-10.50000 ,
103.78000 ,-10.50000 ,
105.33000 ,-10.50000 ,
106.89000 ,-10.50000 ,
108.44000 ,-10.50000 ,
110.00000 ,-10.50000 ,
96.00000 ,-9.00000 ,
97.56000 ,-9.00000 ,
99.11000 ,-9.00000 ,
100.67000 ,-9.00000 ,
102.22000 ,-9.00000 ,
103.78000 ,-9.00000 ,
105.33000 ,-9.00000 ,
106.89000 ,-9.00000 ,
108.44000 ,-9.00000 ,
110.00000 ,-9.00000 ,
96.00000 ,-7.50000 ,
97.56000 ,-7.50000 ,
99.11000 ,-7.50000 ,
100.67000 ,-7.50000 ,
102.22000 ,-7.50000 ,
103.78000 ,-7.50000 ,
105.33000 ,-7.50000 ,
106.89000 ,-7.50000 ,
108.44000 ,-7.50000 ,
110.00000 ,-7.50000 ,
96.00000 ,-6.00000 ,
97.56000 ,-6.00000 ,
99.11000 ,-6.00000 ,
100.67000 ,-6.00000 ,
102.22000 ,-6.00000 ,
103.78000 ,-6.00000 ,
105.33000 ,-6.00000 ,
106.89000 ,-6.00000 ,
108.44000 ,-6.00000 ,
110.00000 ,-6.00000 ,
96.00000 ,-4.50000 ,
97.56000 ,-4.50000 ,
99.11000 ,-4.50000 ,
100.67000 ,-4.50000 ,
102.22000 ,-4.50000 ,
103.78000 ,-4.50000 ,
105.33000 ,-4.50000 ,
106.89000 ,-4.50000 ,
108.44000 ,-4.50000 ,
110.00000 ,-4.50000 ,
96.00000 ,-3.00000 ,
97.56000 ,-3.00000 ,
99.11000 ,-3.00000 ,
100.67000 ,-3.00000 ,
102.22000 ,-3.00000 ,
103.78000 ,-3.00000 ,
105.33000 ,-3.00000 ,
106.89000 ,-3.00000 ,
108.44000 ,-3.00000 ,
110.00000 ,-3.00000 ,
96.00000 ,-1.50000 ,
97.56000 ,-1.50000 ,
99.11000 ,-1.50000 ,
100.67000 ,-1.50000 ,
102.22000 ,-1.50000 ,
103.78000 ,-1.50000 ,
105.33000 ,-1.50000 ,
106.89000 ,-1.50000 ,
108.44000 ,-1.50000 ,
110.00000 ,-1.50000 ,
96.00000 ,0.00000 ,
97.56000 ,0.00000 ,
99.11000 ,0.00000 ,
100.67000 ,0.00000 ,
102.22000 ,0.00000 ,
103.78000 ,0.00000 ,
105.33000 ,0.00000 ,
106.89000 ,0.00000 ,
108.44000 ,0.00000 ,
110.00000 ,0.00000 ,
96.00000 ,24.00000 ,
97.56000 ,24.00000 ,
99.11000 ,24.00000 ,
100.67000 ,24.00000 ,
102.22000 ,24.00000 ,
103.78000 ,24.00000 ,
105.33000 ,24.00000 ,
106.89000 ,24.00000 ,
108.44000 ,24.00000 ,
110.00000 ,24.00000 ,
96.00000 ,22.50000 ,
97.56000 ,22.50000 ,
99.11000 ,22.50000 ,
100.67000 ,22.50000 ,
102.22000 ,22.50000 ,
103.78000 ,22.50000 ,
105.33000 ,22.50000 ,
106.89000 ,22.50000 ,
108.44000 ,22.50000 ,
110.00000 ,22.50000 ,
96.00000 ,21.00000 ,
97.56000 ,21.00000 ,
99.11000 ,21.00000 ,
100.67000 ,21.00000 ,
102.22000 ,21.00000 ,
103.78000 ,21.00000 ,
105.33000 ,21.00000 ,
106.89000 ,21.00000 ,
108.44000 ,21.00000 ,
110.00000 ,21.00000 ,
96.00000 ,19.50000 ,
97.56000 ,19.50000 ,
99.11000 ,19.50000 ,
100.67000 ,19.50000 ,
102.22000 ,19.50000 ,
103.78000 ,19.50000 ,
105.33000 ,19.50000 ,
106.89000 ,19.50000 ,
108.44000 ,19.50000 ,
110.00000 ,19.50000 ,
96.00000 ,18.00000 ,
97.56000 ,18.00000 ,
99.11000 ,18.00000 ,
100.67000 ,18.00000 ,
102.22000 ,18.00000 ,
103.78000 ,18.00000 ,
105.33000 ,18.00000 ,
106.89000 ,18.00000 ,
108.44000 ,18.00000 ,
110.00000 ,18.00000 ,
96.00000 ,16.50000 ,
97.56000 ,16.50000 ,
99.11000 ,16.50000 ,
100.67000 ,16.50000 ,
102.22000 ,16.50000 ,
103.78000 ,16.50000 ,
105.33000 ,16.50000 ,
106.89000 ,16.50000 ,
108.44000 ,16.50000 ,
110.00000 ,16.50000 ,
96.00000 ,15.00000 ,
97.56000 ,15.00000 ,
99.11000 ,15.00000 ,
100.67000 ,15.00000 ,
102.22000 ,15.00000 ,
103.78000 ,15.00000 ,
105.33000 ,15.00000 ,
106.89000 ,15.00000 ,
108.44000 ,15.00000 ,
110.00000 ,15.00000 ,
96.00000 ,13.50000 ,
97.56000 ,13.50000 ,
99.11000 ,13.50000 ,
100.67000 ,13.50000 ,
102.22000 ,13.50000 ,
103.78000 ,13.50000 ,
105.33000 ,13.50000 ,
106.89000 ,13.50000 ,
108.44000 ,13.50000 ,
110.00000 ,13.50000 ,
96.00000 ,12.00000 ,
97.56000 ,12.00000 ,
99.11000 ,12.00000 ,
100.67000 ,12.00000 ,
102.22000 ,12.00000 ,
103.78000 ,12.00000 ,
105.33000 ,12.00000 ,
106.89000 ,12.00000 ,
108.44000 ,12.00000 ,
110.00000 ,12.00000 ,
96.00000 ,10.50000 ,
97.56000 ,10.50000 ,
99.11000 ,10.50000 ,
100.67000 ,10.50000 ,
102.22000 ,10.50000 ,
103.78000 ,10.50000 ,
105.33000 ,10.50000 ,
106.89000 ,10.50000 ,
108.44000 ,10.50000 ,
110.00000 ,10.50000 ,
96.00000 ,9.00000 ,
97.56000 ,9.00000 ,
99.11000 ,9.00000 ,
100.67000 ,9.00000 ,
102.22000 ,9.00000 ,
103.78000 ,9.00000 ,
105.33000 ,9.00000 ,
106.89000 ,9.00000 ,
108.44000 ,9.00000 ,
110.00000 ,9.00000 ,
96.00000 ,7.50000 ,
97.56000 ,7.50000 ,
99.11000 ,7.50000 ,
100.67000 ,7.50000 ,
102.22000 ,7.50000 ,
103.78000 ,7.50000 ,
105.33000 ,7.50000 ,
106.89000 ,7.50000 ,
108.44000 ,7.50000 ,
110.00000 ,7.50000 ,
96.00000 ,6.00000 ,
97.56000 ,6.00000 ,
99.11000 ,6.00000 ,
100.67000 ,6.00000 ,
102.22000 ,6.00000 ,
103.78000 ,6.00000 ,
105.33000 ,6.00000 ,
106.89000 ,6.00000 ,
108.44000 ,6.00000 ,
110.00000 ,6.00000 ,
96.00000 ,4.50000 ,
97.56000 ,4.50000 ,
99.11000 ,4.50000 ,
100.67000 ,4.50000 ,
102.22000 ,4.50000 ,
103.78000 ,4.50000 ,
105.33000 ,4.50000 ,
106.89000 ,4.50000 ,
108.44000 ,4.50000 ,
110.00000 ,4.50000 ,
96.00000 ,3.00000 ,
97.56000 ,3.00000 ,
99.11000 ,3.00000 ,
100.67000 ,3.00000 ,
102.22000 ,3.00000 ,
103.78000 ,3.00000 ,
105.33000 ,3.00000 ,
106.89000 ,3.00000 ,
108.44000 ,3.00000 ,
110.00000 ,3.00000 ,
96.00000 ,1.50000 ,
97.56000 ,1.50000 ,
99.11000 ,1.50000 ,
100.67000 ,1.50000 ,
102.22000 ,1.50000 ,
103.78000 ,1.50000 ,
105.33000 ,1.50000 ,
106.89000 ,1.50000 ,
108.44000 ,1.50000 ,
110.00000 ,1.50000 ,
0.00000 ,0.00000 ,
0.00000 ,0.00000 ,
0.00000 ,0.00000 ,
0.00000 ,0.00000 ,
0.00000 ,0.00000 ,
0.00000 ,0.00000 ,
0.00000 ,0.00000 ,
0.00000 ,0.00000 ,
0.00000 ,0.00000 ,
0.00000 ,0.00000 ,
50.12509 ,-22.89347 ,
50.62508 ,-23.75949 ,
51.17509 ,-24.71212 ,
51.78009 ,-25.76001 ,
52.44508 ,-26.91183 ,
53.18010 ,-28.18488 ,
53.98507 ,-29.57920 ,
54.87008 ,-31.11205 ,
55.84509 ,-32.80080 ,
56.91508 ,-34.65410 ,
58.09508 ,-36.69792 ,
59.39009 ,-38.94093 ,
60.81509 ,-41.40909 ,
62.02009 ,-43.49622 ,
63.23008 ,-45.59200 ,
64.43508 ,-47.67911 ,
65.86009 ,-50.14730 ,
67.15508 ,-52.39028 ,
68.33508 ,-54.43411 ,
69.40508 ,-56.28742 ,
70.38008 ,-57.97616 ,
71.26509 ,-59.50902 ,
72.07008 ,-60.90333 ,
72.80509 ,-62.17637 ,
73.47008 ,-63.32819 ,
74.07508 ,-64.37609 ,
74.62509 ,-65.32872 ,
75.12509 ,-66.19474 ,
50.99110 ,-22.39347 ,
51.49111 ,-23.25949 ,
52.04111 ,-24.21213 ,
52.64610 ,-25.26003 ,
53.31111 ,-26.41182 ,
54.04611 ,-27.68489 ,
54.85111 ,-29.07919 ,
55.73612 ,-30.61206 ,
56.71111 ,-32.30081 ,
57.78110 ,-34.15410 ,
58.96111 ,-36.19791 ,
60.25610 ,-38.44093 ,
61.68111 ,-40.90910 ,
62.88611 ,-42.99621 ,
64.09610 ,-45.09199 ,
65.30111 ,-47.17912 ,
66.72611 ,-49.64729 ,
68.02111 ,-51.89028 ,
69.20110 ,-53.93412 ,
70.27111 ,-55.78741 ,
71.24611 ,-57.47614 ,
72.13111 ,-59.00903 ,
72.93611 ,-60.40332 ,
73.67111 ,-61.67638 ,
74.33611 ,-62.82821 ,
74.94111 ,-63.87609 ,
75.49111 ,-64.82872 ,
75.99111 ,-65.69475 ,
51.94374 ,-21.84348 ,
52.44374 ,-22.70949 ,
52.99374 ,-23.66213 ,
53.59874 ,-24.71002 ,
54.26374 ,-25.86183 ,
54.99874 ,-27.13488 ,
55.80374 ,-28.52918 ,
56.68874 ,-30.06204 ,
57.66374 ,-31.75081 ,
58.73374 ,-33.60410 ,
59.91374 ,-35.64793 ,
61.20873 ,-37.89092 ,
62.63374 ,-40.35910 ,
63.83874 ,-42.44621 ,
65.04873 ,-44.54200 ,
66.25373 ,-46.62912 ,
67.67874 ,-49.09729 ,
68.97373 ,-51.34030 ,
70.15373 ,-53.38412 ,
71.22374 ,-55.23741 ,
72.19873 ,-56.92618 ,
73.08373 ,-58.45903 ,
73.88873 ,-59.85332 ,
74.62374 ,-61.12639 ,
75.28873 ,-62.27820 ,
75.89374 ,-63.32609 ,
76.44374 ,-64.27871 ,
76.94374 ,-65.14474 ,
52.99163 ,-21.23848 ,
53.49164 ,-22.10450 ,
54.04163 ,-23.05713 ,
54.64663 ,-24.10502 ,
55.31162 ,-25.25683 ,
56.04663 ,-26.52990 ,
56.85163 ,-27.92418 ,
57.73664 ,-29.45705 ,
58.71163 ,-31.14581 ,
59.78163 ,-32.99910 ,
60.96164 ,-35.04291 ,
62.25662 ,-37.28592 ,
63.68163 ,-39.75410 ,
64.88663 ,-41.84121 ,
66.09662 ,-43.93700 ,
67.30162 ,-46.02412 ,
68.72663 ,-48.49229 ,
70.02162 ,-50.73529 ,
71.20163 ,-52.77912 ,
